7104,-353.41828375716676
7110,-353.4180302938247
7116,-353.41814389724397
7122,-353.41841608762996
7128,-353.41752025550824
7134,-353.4167337467285
7140,-353.41636519898674
7146,-353.4160864122946
7152,-353.4154831031134
7158,-353.4145579627499
7164,-353.41362637034814
7170,-353.4132344790809
7176,-353.41323375312226
7182,-353.4121684582024
7188,-353.4119279489634
7194,-353.4116506713533
7200,-353.4106801329538
7206,-353.4094934108465
7212,-353.40870144265256
7218,-353.4082855986315
7224,-353.4075800836446
7230,-353.40732796488055
7236,-353.40683486476456
7242,-353.4054232393134
7248,-353.4046939123425
7254,-353.40482980265216
7260,-353.4044020222468
7266,-353.4034335445839
7272,-353.402217697326
7278,-353.40145636925934
7284,-353.40121917323563
7290,-353.40053116226454
7296,-353.39941377025895
7302,-353.39822580081056
7308,-353.3972319827168
7314,-353.3960907986909
7320,-353.3946046542595
7326,-353.3936628640715
7332,-353.39270654800987
7338,-353.391704907716
7344,-353.3908320870087
7350,-353.38963918247435
7356,-353.38869784692804
7362,-353.388562858759
7368,-353.3879670156348
7374,-353.38701198490725
7380,-353.3857856229999
7386,-353.38583274443073
7392,-353.3856910805117
7398,-353.3847213873471
7404,-353.3836995091504
7410,-353.3830002406208
7416,-353.3823494796298
7422,-353.3814178699482
7428,-353.3803648981614
7434,-353.379391021905
7440,-353.3791882779443
7446,-353.3791992851453
7452,-353.37894256309886
7458,-353.3783076420366
7464,-353.37735254640876
7470,-353.37667663259185
7476,-353.37632155595554
7482,-353.3755850960548
7488,-353.3746529601589
7494,-353.3737969504991
7500,-353.3732415665716
7506,-353.37301462409624
7512,-353.37268935056613
7518,-353.3718742622873
7524,-353.3710877642233
7530,-353.3709031934765
7536,-353.37075884780614
7542,-353.3710219691041
7548,-353.37030194575857
7554,-353.3687048452358
7560,-353.36822313645047
7566,-353.3681025911046
7572,-353.3678125347413
7578,-353.3673922576239
7584,-353.36689254373925
7590,-353.36637609948184
7596,-353.3657816934688
7602,-353.36488035669373
7608,-353.36340660805615
7614,-353.3622994990083
7620,-353.36182997031904
7626,-353.3610208772792
7632,-353.35989024794367
7638,-353.3585003787441
7644,-353.3574523482264
7650,-353.3565744417801
7656,-353.35595783658783
7662,-353.3551665374461
7668,-353.3549588480101
7674,-353.35481572819475
7680,-353.3540245178333
7686,-353.35390450771337
7692,-353.35391126982427
7698,-353.35332007030786
7704,-353.35193026600865
7710,-353.3511877125333
7716,-353.3506273784709
7722,-353.34977288719625
7728,-353.349172772001
7734,-353.34874848248086
7740,-353.3487546127345
7746,-353.3487417399159
7752,-353.3484332271117
7758,-353.34838584441917
7764,-353.34840158186995
7770,-353.3479504516476
7776,-353.34759085886475
7782,-353.3473350252856
7788,-353.34717800150065
7794,-353.3469884011216
7800,-353.3466754563638
7806,-353.34619193434287
7812,-353.34581913996846
7818,-353.3453839059445
7824,-353.3447511047715
7830,-353.34410932203934
7836,-353.34323080678166
7842,-353.34237365778006
7848,-353.3417167441524
7854,-353.3405749231192
7860,-353.3398288884597
7866,-353.3392204290201
7872,-353.33852816391
7878,-353.337732311681
7884,-353.3368679444684
7890,-353.3363344594486
7896,-353.33595960671295
7902,-353.33534056870343
7908,-353.33471437943206
7914,-353.3345808279573
7920,-353.3343338941379
7926,-353.33348504456956
7932,-353.33245792771527
7938,-353.33126134496194
7944,-353.33019820066556
7950,-353.3295394670033
7956,-353.32918028657235
7962,-353.3283947727741
7968,-353.3276563249966
7974,-353.32726418736985
7980,-353.32709840080577
7986,-353.32647426405737
7992,-353.3255561208941
7998,-353.32472971503387
8004,-353.32416817176124
8010,-353.32319418137575
8016,-353.32222719925113
8022,-353.3216024033334
8028,-353.3208169671641
8034,-353.31900442181825
8040,-353.31722730873923
8046,-353.31596609869996
8052,-353.31484985232765
8058,-353.3140320964953
8064,-353.31285554325416
8070,-353.3117400560015
8076,-353.3112293095572
8082,-353.3102948986587
8088,-353.309583998423
8094,-353.3093003295784
8100,-353.3085677469306
8106,-353.3080487010531
8112,-353.30794807839777
8118,-353.3075508707172
8124,-353.3066810149521
8130,-353.30539076596676
8136,-353.3042155016139
8142,-353.30341973058637
8148,-353.3025257813868
8154,-353.301719048648
8160,-353.30163857924924
8166,-353.30117635049794
8172,-353.30046581460005
8178,-353.29961984293533
8184,-353.29853547190163
8190,-353.29733177741423
8196,-353.2964604147054
8202,-353.29619530422747
8208,-353.29596640468174
8214,-353.2951741981612
8220,-353.293850251156
8226,-353.2925152896689
8232,-353.2912517463989
8238,-353.2904434971249
8244,-353.2894477859549
8250,-353.28840416291206
8256,-353.2877998663654
8262,-353.2877326318667
8268,-353.2878093732885
8274,-353.28738220715206
8280,-353.2866350287262
8286,-353.28607575148084
8292,-353.28554103079654
8298,-353.28551068447814
8304,-353.2852099148844
8310,-353.284341731801
8316,-353.28368831868613
8322,-353.28329493149977
8328,-353.2829850257962
8334,-353.2819198053322
8340,-353.2809453092761
8346,-353.28001926195066
8352,-353.27895138076826
8358,-353.27807454406656
8364,-353.27807372005606
8370,-353.2782100683797
8376,-353.27740833954323
8382,-353.27668488792864
8388,-353.2764841427969
8394,-353.2756584099411
8400,-353.2744403440947
8406,-353.2741350920799
8412,-353.2737204032835
8418,-353.2723786799312
8424,-353.2712843324305
8430,-353.27013956498604
8436,-353.26942956757813
8442,-353.2692531237085
8448,-353.2682381807311
8454,-353.26681759179854
8460,-353.2660264488757
8466,-353.26596560860423
8472,-353.2662139788838
8478,-353.26582922622197
8484,-353.26513603197424
8490,-353.26453160667904
8496,-353.26329611683957
8502,-353.2625581363601
8508,-353.2621248028827
8514,-353.26092064412603
8520,-353.2599120029508
8526,-353.2592693136377
8532,-353.25854821978584
8538,-353.2573425135057
8544,-353.2560523345877
8550,-353.25470255516916
8556,-353.2532730205616
8562,-353.25217168824446
8568,-353.25132237641964
8574,-353.2510230198938
8580,-353.25081434653794
8586,-353.2502549269438
8592,-353.2499394849576
8598,-353.2490226802189
8604,-353.248502880262
8610,-353.2480275623314
8616,-353.247659626049
8622,-353.24716477447987
8628,-353.2463270980783
8634,-353.24573368530525
8640,-353.2445355160761
8646,-353.2438667398315
8652,-353.2438332025548
8658,-353.2437629381763
8664,-353.2436865860254
8670,-353.2432305313245
8676,-353.2423418290507
8682,-353.2413753279859
8688,-353.24041240207157
8694,-353.2390927266842
8700,-353.23856525400134
8706,-353.23820888813214
8712,-353.23718443863237
8718,-353.23580522534155
8724,-353.2343679574824
8730,-353.23333553440506
8736,-353.23225571816295
8742,-353.23180268364075
8748,-353.231125772486
8754,-353.2302420139834
8760,-353.2295260172023
8766,-353.2291351944648
8772,-353.2289656512909
8778,-353.2282437970683
8784,-353.22749990374786
8790,-353.2265436536931
8796,-353.22552640637576
8802,-353.22476271247723
8808,-353.22359545421244
8814,-353.22257732577145
8820,-353.2217265606438
8826,-353.2207655992339
8832,-353.21974038776756
8838,-353.2190421785571
8844,-353.2186027573072
8850,-353.21817548583647
8856,-353.21774504493067
8862,-353.21706655304763
8868,-353.2166438643279
8874,-353.21623806330604
8880,-353.2157984958821
8886,-353.21546752397614
8892,-353.21487592964183
8898,-353.2146384303911
8904,-353.2140485176418
8910,-353.21274655964777
8916,-353.21170780887564
8922,-353.2110189554622
8928,-353.21037687412655
8934,-353.2096591915182
8940,-353.2088965695952
8946,-353.2079514300002
8952,-353.2071450783538
8958,-353.2068922124553
8964,-353.2066951672513
8970,-353.20572628666525
8976,-353.2048621427303
8982,-353.20400614496515
8988,-353.2029921898064
8994,-353.2026021305045
9000,-353.2021723009125
9006,-353.2013538628821
9012,-353.1993203972026
9018,-353.19841117679044
9024,-353.198185658674
9030,-353.19786451209274
9036,-353.1969278991972
9042,-353.19555134011523
9048,-353.1943781258192
9054,-353.1935884287291
9060,-353.19338803874166
9066,-353.19269508642924
9072,-353.19185779153696
9078,-353.1913037734194
9084,-353.1905130161037
9090,-353.18996704863105
9096,-353.1901491031134
9102,-353.1897021701616
9108,-353.18891277987086
9114,-353.1883134275124
9120,-353.1869837071129
9126,-353.18563665302264
9132,-353.18460033154975
9138,-353.1834721482315
9144,-353.1826864181544
9150,-353.18215407880405
9156,-353.1814882708017
9162,-353.1806319601085
9168,-353.17930985690816
9174,-353.17791087043713
9180,-353.1777716798476
9186,-353.1772944693299
9192,-353.17613467480174
9198,-353.17547274795146
9204,-353.17464786254243
9210,-353.1738393846056
9216,-353.17345396182236
9222,-353.17292389680335
9228,-353.1720876641492
9234,-353.1713627704191
9240,-353.1706802348549
9246,-353.17000446599724
9252,-353.16959537852847
9258,-353.1696146637692
9264,-353.16909000040874
9270,-353.16782812082795
9276,-353.16699584124325
9282,-353.1669178829067
9288,-353.1674501418375
9294,-353.1675581915688
9300,-353.16689625888023
9306,-353.16616231247156
9312,-353.16544448160386
9318,-353.1648574576368
9324,-353.16420464082273
9330,-353.16331691931435
9336,-353.16197313964994
9342,-353.1607724008218
9348,-353.16013061805364
9354,-353.1591746022276
9360,-353.15760374360406
9366,-353.15581347178477
9372,-353.15558795082615
9378,-353.1556686474749
9384,-353.1548842949939
9390,-353.15336801561654
9396,-353.152065466127
9402,-353.15092375008464
9408,-353.1502005181575
9414,-353.1492058613022
9420,-353.14801910606843
9426,-353.1468590441838
9432,-353.1462840302587
9438,-353.14664872024673
9444,-353.1469780774289
9450,-353.1460584460347
9456,-353.14442895646954
9462,-353.14319962715405
9468,-353.1421961566351
9474,-353.14087771107387
9480,-353.1399573705009
9486,-353.13916987946965
9492,-353.13844733675757
9498,-353.13779134156937
9504,-353.1368856752196
9510,-353.13552416784466
9516,-353.1348192653863
9522,-353.13445302622705
9528,-353.13419165413546
9534,-353.1343847994224
9540,-353.13410646059
9546,-353.1335947361005
9552,-353.13302847298655
9558,-353.1325773547856
9564,-353.1316271277476
9570,-353.1308622027356
9576,-353.12997096881963
9582,-353.129867105011
9588,-353.12891750259513
9594,-353.12749692822206
9600,-353.1272584375079
9606,-353.1263692763139
9612,-353.1248938520394
9618,-353.1236062601097
9624,-353.12319467200416
9630,-353.12253624062635
9636,-353.1214837986081
9642,-353.11999506312776
9648,-353.1188826253911
9654,-353.11798646870085
9660,-353.1169166925389
9666,-353.1160577247177
9672,-353.11547617744463
9678,-353.11535388401774
9684,-353.11478571906997
9690,-353.11426363941473
9696,-353.1140674229637
9702,-353.1133234227132
9708,-353.112015385632
9714,-353.11032780082286
9720,-353.1099344760708
9726,-353.1084836279214
9732,-353.1079055400921
9738,-353.10792163655015
9744,-353.1077648630948
9750,-353.10725701808923
9756,-353.10683121738293
9762,-353.1057142042026
9768,-353.10414622496893
9774,-353.10277590570803
9780,-353.10169062118456
9786,-353.1008810821884
9792,-353.09943332822024
9798,-353.09795244306247
9804,-353.0966802367647
9810,-353.09541957727276
9816,-353.0944375628062
9822,-353.09363867478663
9828,-353.09317281272905
9834,-353.09244183077334
9840,-353.0927667043556
9846,-353.09205701086415
9852,-353.0909890510196
9858,-353.08977531106694
9864,-353.0889855490764
9870,-353.08790573332357
9876,-353.0877841935228
9882,-353.08741937446763
9888,-353.08668003287386
9894,-353.08610433678695
9900,-353.0858243213378
9906,-353.0848933244029
9912,-353.083746037628
9918,-353.0835192462225
9924,-353.0821566807433
9930,-353.0806235461425
9936,-353.0800308933232
9942,-353.07905609498255
9948,-353.0775745850207
9954,-353.0773755518507
9960,-353.0769680621186
9966,-353.0758743968159
9972,-353.0754320086111
9978,-353.07483600979344
9984,-353.0737028132527
9990,-353.07256176914564
9996,-353.0715224865199
10002,-353.0698685805476
10008,-353.0688552384067
10014,-353.068163043582
10020,-353.0673266630496
10026,-353.06649302603154
10032,-353.0655481212091
10038,-353.0650958566493
10044,-353.0653290187307
10050,-353.0628085427414
10056,-353.0612641207194
10062,-353.0627606159903
10068,-353.0639959123141
10074,-353.0635294258649
10080,-353.06331718424883
10086,-353.06330244275927
10092,-353.0630994961368
10098,-353.06268246959473
10104,-353.06297167918365
10110,-353.06204479188165
10116,-353.0611130280303
10122,-353.06076394371405
10128,-353.0592023290616
10134,-353.05757870948605
10140,-353.05596604063356
10146,-353.0552366486717
10152,-353.0543902189931
10158,-353.0542191000953
10164,-353.0523979733935
10170,-353.05032219366416
10176,-353.04894114052064
10182,-353.04769815520694
10188,-353.0465051852457
10194,-353.04623230885625
10200,-353.04574283874643
10206,-353.0445294736668
10212,-353.0440404711986
10218,-353.04341518301476
10224,-353.04275066344746
10230,-353.04217140035144
10236,-353.041553942454
10242,-353.0408036501735
10248,-353.04012582587376
10254,-353.0391327722487
10260,-353.0386083390373
10266,-353.03772084938214
10272,-353.0372011452226
10278,-353.0355735544998
10284,-353.03484613121265
10290,-353.03581376891924
10296,-353.03461843281866
10302,-353.03355018320036
10308,-353.0334703985017
10314,-353.0339300981332
10320,-353.03352807947476
10326,-353.03270794894473
10332,-353.03182843346605
10338,-353.0321808294594
10344,-353.03128920041814
10350,-353.03014160673536
10356,-353.0287140247004
10362,-353.02921190390265
10368,-353.0292344705487
10374,-353.0289641200354
10380,-353.02872759844917
10386,-353.02907871264347
10392,-353.028649957946
10398,-353.0274477687703
10404,-353.0262015450121
10410,-353.0245945563855
10416,-353.02330994413967
10422,-353.0230712989109
10428,-353.02294436813133
10434,-353.02239719728675
10440,-353.0217503233222
10446,-353.0208939365775
10452,-353.0206674667118
10458,-353.02062837257387
10464,-353.01920153680317
10470,-353.0192296807819
10476,-353.0209585078607
10482,-353.0220985940129
10488,-353.0201415624243
10494,-353.01914063890496
10500,-353.01797573443156
10506,-353.01636001133
10512,-353.0157890417929
10518,-353.01588480008485
10524,-353.0165286172461
10530,-353.0159838409421
10536,-353.01413121317586
10542,-353.01266084047285
10548,-353.0115153155768
10554,-353.0111225928555
10560,-353.0109196823227
10566,-353.01069061219744
10572,-353.0088844381597
10578,-353.00818237398005
10584,-353.007678169152
10590,-353.00704574430205
10596,-353.00689396055134
10602,-353.00646756657176
10608,-353.00629485055447
10614,-353.00595056345435
10620,-353.0048279132272
10626,-353.00422475522436
10632,-353.0037923303047
10638,-353.0013360801112
10644,-352.9988904924815
10650,-352.9986681279893
10656,-352.9981213428242
10662,-352.99801412244585
10668,-352.99738839546706
10674,-352.99685802399335
10680,-352.9966598344072
10686,-352.9960160653943
10692,-352.9953151197585
10698,-352.9943694674759
10704,-352.9935431261896
10710,-352.99251175769837
10716,-352.99116797807
10722,-352.98996069592147
10728,-352.9898807634167
10734,-352.98989064266414
10740,-352.9887216892157
10746,-352.98781084637136
10752,-352.9866431161129
10758,-352.9816852753034
10764,-352.92241713168806
10770,-352.9005946187765
10776,-352.90280650543093
10782,-352.8767841493793
10788,-352.8952938388476
10794,-352.9117835867333
10800,-352.91952474572776
10806,-352.9180791937395
10812,-352.9188594432439
10818,-352.9229430865572
10824,-352.92473083775985
10830,-352.92407858025064
10836,-352.8784483802985
10842,-352.7198456464549
10848,-352.4430151185747
10854,-352.06201167393846
10860,-351.64828959291066
10866,-351.3885938512777
10872,-351.3781500516644
10878,-351.4803487570814
10884,-351.71075903516953
10890,-352.13399699527537
10896,-352.2781936985558
10902,-351.8084227395633
10908,-350.44338909061406
10914,-348.63462243043864
10920,-346.53130234532506
10926,-343.683027736365
10932,-340.6038427436149
10938,-337.243806706424
10944,-333.44840220051935
10950,-329.24941304787717
10956,-324.4012715142655
10962,-318.9977223604218
10968,-313.3322422500391
10974,-308.0142233765589
10980,-303.45914231405516
10986,-297.9073137637122
10992,-293.0374453511643
10998,-288.43187296389027
11004,-283.8582481690739
11010,-279.62534428869753
11016,-275.33105151400486
11022,-271.1516974780015
11028,-267.8099775265628
11034,-264.84697970349333
11040,-262.5486021942655
11046,-261.0424395150783
11052,-260.303853701267
11058,-259.5047334841983
11064,-258.849339034325
11070,-259.31742842636436
11076,-260.4052737132809
11082,-261.16680519109735
11088,-261.49922522376187
11094,-261.75409843877185
11100,-261.9500606821053
11106,-262.0794055975006
11112,-262.2241254573205
11118,-262.42210308722815
11124,-262.77371176537156
11130,-263.0481024362822
11136,-263.3471364662432
11142,-263.7883607481722
11148,-263.8680654557875
11154,-263.54900277730843
11160,-263.0927564587801
11166,-263.1138881197919
11172,-263.4796416760267
11178,-263.50116593217393
11184,-263.38362751406817
11190,-263.33352568225393
11196,-263.3157183668231
11202,-263.3251377603509
11208,-263.3436684203794
11214,-263.3659035914978
11220,-263.38345813562177
11226,-263.39118678218324
11232,-263.3911335441704
11238,-263.3898588890628
11244,-263.38911869918826
11250,-263.387933930362
11256,-263.38712392914545
11262,-263.38596311811364
11268,-263.3848872529281
11274,-263.38338353200066
11280,-263.3823809573108
11286,-263.38190040402253
11292,-263.3810168763401
11298,-263.3802554148279
11304,-263.37926230433436
11310,-263.37816560835375
11316,-263.37753379746533
11322,-263.37710251779805
11328,-263.3767623421074
11334,-263.3765930313857
11340,-263.3763858169721
11346,-263.37633592658955
11352,-263.37638359075277
11358,-263.37599330884433
11364,-263.37530055400754
11370,-263.3743832520357
11376,-263.3738985387555
11382,-263.37367205721324
11388,-263.37299604839694
11394,-263.372641951057
11400,-263.3722218689978
11406,-263.37093033685414
11412,-263.3700422458217
11418,-263.3696902852338
11424,-263.3691675163997
11430,-263.3683667185869
11436,-263.3676479064101
11442,-263.36672208684
11448,-263.36610449178005
11454,-263.365395637431
11460,-263.364903294005
11466,-263.36466038065754
11472,-263.36419890855984
11478,-263.3634871597892
11484,-263.3625079594311
11490,-263.36136321991006
11496,-263.3600548747421
11502,-263.358534883723
11508,-263.3574195475764
11514,-263.35674978108324
11520,-263.3557127025758
11526,-263.35445683487865
11532,-263.3532783769568
11538,-263.35194060629317
11544,-263.350804282371
11550,-263.34960484724485
11556,-263.3479924559267
11562,-263.3469343566798
11568,-263.34701783809993
11574,-263.3471695723095
11580,-263.3470005181379
11586,-263.34691222376557
11592,-263.34680468128465
11598,-263.3465880898953
11604,-263.34585505079326
11610,-263.34466526363065
11616,-263.3436271952193
11622,-263.34299644698615
11628,-263.3425165813895
11634,-263.34244912031323
11640,-263.3423735968068
11646,-263.34202611784207
11652,-263.3411923891248
11658,-263.3406208058803
11664,-263.33980251861124
11670,-263.33887289988843
11676,-263.338208623235
11682,-263.3376042635284
11688,-263.3367480156143
11694,-263.3356589134435
11700,-263.33417603816105
11706,-263.33299011722823
11712,-263.3322153230241
11718,-263.33184139891847
11724,-263.3314733177491
11730,-263.3304382939218
11736,-263.3287788333724
11742,-263.3268676558299
11748,-263.3256249511878
11754,-263.32483389579403
11760,-263.32377148731734
11766,-263.3225461039818
11772,-263.3214075484351
11778,-263.32087225732425
11784,-263.3200169467253
11790,-263.3188156112155
11796,-263.3170931183421
11802,-263.3149645883405
11808,-263.3137266598455
11814,-263.3131909674435
11820,-263.3127131489122
11826,-263.3119930453451
11832,-263.31091115870134
11838,-263.30976069913635
11844,-263.3093194734998
11850,-263.3087708467779
11856,-263.307652619347
11862,-263.3067024756317
11868,-263.30601735598117
11874,-263.30494120227286
11880,-263.30326106729285
11886,-263.301792869189
11892,-263.3010720759535
11898,-263.30039052039297
11904,-263.299421899856
11910,-263.2979765943168
11916,-263.2967359373562
11922,-263.29782078560703
11928,-263.29889474420975
11934,-263.2979799448875
11940,-263.29653623006794
11946,-263.2977295728545
11952,-263.3033039982338
11958,-263.30583983215075
11964,-263.30269438749485
11970,-263.3017501209546
11976,-263.3010281371854
11982,-263.29459704447277
11988,-263.25115947381755
11994,-263.21521188485656
12000,-263.2640664658582
12006,-263.3531994736444
12012,-263.5540615838535
12018,-263.8125742122428
12024,-264.0046564312029
12030,-264.14286479469905
12036,-264.43936387273055
12042,-265.12484881591854
12048,-266.0852486403388
12054,-267.03468536491323
12060,-268.18163102755
12066,-269.81543831194887
12072,-271.7055592183772
12078,-273.3198523663032
12084,-274.9379821980809
12090,-276.4684865175015
12096,-278.5676547849528
12102,-281.70397222126104
12108,-285.3167624970762
12114,-290.0868680105581
12120,-295.7044191224593
12126,-301.0511530480757
12132,-305.61008589568763
12138,-309.5062836372477
12144,-312.11139929629195
12150,-315.25487238283205
12156,-318.54186105398026
12162,-321.18138988955485
12168,-324.01311151991473
12174,-327.0950870136444
12180,-330.8777649345971
12186,-334.44015632798795
12192,-337.1821409032003
12198,-339.64207187072776
12204,-341.80539244531695
12210,-343.12467116274985
12216,-343.8571113134366
12222,-344.10342207778035
12228,-344.37696739763317
12234,-345.3082840774928
12240,-346.4117856276285
12246,-347.0888575388557
12252,-347.8314869703512
12258,-348.47273784198387
12264,-349.1316470356316
12270,-349.76612439910815
12276,-350.4488112569957
12282,-351.32840881805606
12288,-352.0151361042078
12294,-352.3386492953489
12300,-352.50488666981477
12306,-352.7547154554475
12312,-352.92909274158933
12318,-353.0859234291197
12324,-353.5102396852771
12330,-353.82347348380114
12336,-354.0006194110374
12342,-354.4155617198921
12348,-354.6510580223115
12354,-354.8353737520918
12360,-355.40988953924585
12366,-355.9925353198276
12372,-356.32482058283637
12378,-356.4571080551195
12384,-356.4327978047842
12390,-356.0306916982083
12396,-355.40236922253723
12402,-355.10389057584837
12408,-354.9917484291177
12414,-355.08415990027703
12420,-355.30360311764395
12426,-355.5682999582612
12432,-355.8331352469744
12438,-355.93302668951833
12444,-355.9102583657716
12450,-355.9412731673174
12456,-355.9620205828322
12462,-355.9617906074495
12468,-355.9616691279257
12474,-355.961234660365
12480,-355.96064391298813
12486,-355.96031613760636
12492,-355.9599641121543
12498,-355.9590706164175
12504,-355.95767960533783
12510,-355.9567599320768
12516,-355.95703043462265
12522,-355.95658235391636
12528,-355.9557954765017
12534,-355.95538107546633
12540,-355.9545145710847
12546,-355.95384221972574
12552,-355.95330158765046
12558,-355.95266559947237
12564,-355.9520386333111
12570,-355.95162276727723
12576,-355.9511120483766
12582,-355.9503021247529
12588,-355.94961067900334
12594,-355.94930770605305
12600,-355.9490094412662
12606,-355.9477473313544
12612,-355.94671640833036
12618,-355.9466433252199
12624,-355.9459441211373
12630,-355.94510086937976
12636,-355.9449542378642
12642,-355.945307414808
12648,-355.94559616551277
12654,-355.94533128707
12660,-355.9443205974698
12666,-355.94379122424044
12672,-355.94283316620863
12678,-355.9416797297162
12684,-355.9406962739319
12690,-355.9398957847673
12696,-355.9392448706573
12702,-355.93881071364916
12708,-355.93843356980994
12714,-355.93850496651424
12720,-355.9385151156564
12726,-355.93797790903955
12732,-355.93756267966813
12738,-355.9373488216401
12744,-355.937008881774
12750,-355.9360949349749
12756,-355.93466026859136
12762,-355.9339423543287
12768,-355.9336147827862
12774,-355.93317278738635
12780,-355.9320847049833
12786,-355.93072982095146
12792,-355.92974058016847
12798,-355.92844274056495
12804,-355.92773077732926
12810,-355.9272714540411
12816,-355.92656823806226
12822,-355.92540133884086
12828,-355.9241581641818
12834,-355.92363058498586
12840,-355.9236977302351
12846,-355.92360633644086
12852,-355.9231736051388
